-92.75,0.0009213175962361347
-92.65,0.0012918058390728887
-92.55,0.0016609621006211874
-92.45,0.0020284464943751243
-92.35000000000001,0.002393922304207086
-92.25,0.002757056283015315
-92.15,0.0031175189453462432
-92.05,0.003474984853761294
-91.95,0.0038291328987304024
-91.85000000000001,0.004179646571848724
-91.75,0.0045262142321751166
-91.65,0.004868529365502864
-91.55,0.005206290836387507
-91.45,0.005539203132757812
-91.35000000000001,0.005866976602953675
-91.25,0.006189327685039645
-91.15,0.00650597912825322
-91.05,0.006816660206457656
-90.95,0.007121106923481019
-90.85000000000001,0.007419062210224668
-90.75,0.007710276113447765
-90.65,0.007994505976128307
-90.55,0.008271516609323926
-90.45,0.00854108045545779
-90.35,0.00880297774296748
-90.25,0.00905699663226117
-90.15,0.009302933352940858
-90.05,0.009540592332252913
-89.95,0.009769786314743453
-89.85,0.009990336473101363
-89.75,0.010202072510178592
-89.65,0.010404832752191805
-89.55,0.010598464233112266
-89.45,0.010782822770265108
-89.35,0.010957773031160457
-89.25,0.011123188591594405
-89.15,0.011278951985061804
-89.05,0.011424954743530261
-88.95,0.01156109742963559
-88.85,0.011687289660363441
-88.75,0.011803450122291012
-88.65,0.01190950657846969
-88.55,0.012005395867035935
-88.45,0.012091063891644325
-88.35,0.012166465603825841
-88.25,0.012231564977375493
-88.15,0.012286334974887004
-88.05,0.012330757506552378
-87.95,0.012364823381349851
-87.85,0.012388532250756062
-87.75,0.012401892545115334
-87.65,0.012404921402809825
-87.55,0.01239764459237527
-87.45,0.012380096427717119
-87.35,0.012352319676577994
-87.25,0.01231436546242314
-87.15,0.012266293159902067
-87.05,0.01220817028405908
-86.95,0.012140072373462036
-86.85,0.012062082867425002
-86.75,0.011974292977504677
-86.65,0.011876801553450987
-86.55,0.011769714943793167
-86.45,0.011653146851255423
-86.35,0.011527218183182359
-86.25,0.011392056897172168
-86.15,0.011247797842105502
-86.05,0.011094582594769045
-85.95,0.0109325592922665
-85.85,0.010761882460415245
-85.75,0.010582712838328128
-85.65,0.010395217199378004
-85.55,0.010199568168745635
-85.45,0.009995944037751477
-85.35,0.009784528575169442
-85.25,0.009565510835727613
-85.15,0.009339084965991213
-85.05,0.009105450007831034
-84.95,0.008864809699676596
-84.85,0.008617372275750275
-84.75,0.008363350263482618
-84.65,0.0081029602793067
-84.55,0.007836422823022117
-84.45,0.007563962070929314
-84.35,0.007285805667921493
-84.25,0.007002184518726911
-84.15,0.006713332578494133
-84.05,0.006419486642900201
-83.95,0.0061208861379722385
-83.85,0.005817772909804013
-83.75,0.005510391014346004
-83.65,0.005198986507449668
-83.55,0.004883807235335663
-83.45,0.004565102625666643
-83.35,0.0042431234793834025
-83.25,0.003918121763481589
-83.15,0.0035903504048837207
-83.05,0.0032600630855700355
-82.95,0.002927514039126222
-82.85,0.0025929578488582553
-82.75,0.002256649247625001
-82.65,0.0019188429195376882
-82.55,0.0015797933036633177
-82.45,0.0012397543998767875
-82.35,0.0008989795769927528
-82.25,0.0005577213833092173
-82.15,0.00021623135969151762
-82.05,-0.00012524014468107912
-81.95,-0.00046644415378615254
-81.85,-0.0008071332433326977
-81.75,-0.0011470617163258773
-81.65,-0.0014859857755155157
-81.55,-0.0018236636926271465
-81.45,-0.0021598559742755986
-81.35,-0.002494325524465389
-81.25,-0.002826837803589693
-81.15,-0.0031571609838404987
-81.05,-0.003485066100949653
-80.95,-0.0038103272021802587
-80.85,-0.004132721490498375
-80.75,-0.004452029464853969
-80.65,-0.004768035056506365
-80.55,-0.0050805257613347685
-80.45,-0.005389292768075408
-80.35,-0.005694131082435676
-80.25,-0.0059948396470338545
-80.15,-0.006291221457124675
-80.05,-0.006583083672067091
-79.95,-0.006870237722499996
-79.85,-0.007152499413195951
-79.75,-0.0074296890215616775
-79.65,-0.007701631391765063
-79.55,-0.007968156024467694
-79.45,-0.008229097162145241
-79.35,-0.008484293869987695
-79.25,-0.008733590112366912
-79.15,-0.008976834824870666
-79.05,-0.009213881981899048
-78.95,-0.009444590659829447
-78.85,-0.009668825095752684
-78.75,-0.009886454741794778
-78.65,-0.01009735431503179
-78.55,-0.010301403843020874
-78.45,-0.010498488704961634
-78.35,-0.010688499668514444
-78.25,-0.010871332922302081
-78.15,-0.011046890104121248
-78.05,-0.011215078324899212
-77.95,-0.011375810188429447
-77.85,-0.011529003806925647
-77.75,-0.011674582812432879
-77.65,-0.01181247636414169
-77.55,-0.011942619151650562
-77.45,-0.012064951394224867
-77.35,-0.012179418836104794
-77.25,-0.012285972737914529
-77.15,-0.012384569864229393
-77.05,-0.012475172467359644
-76.95,-0.012557748267407614
-76.85,-0.012632270428666777
-76.75,-0.012698717532419477
-76.65,-0.012757073546205828
-76.55,-0.012807327789626621
-76.45,-0.012849474896752798
-76.35,-0.012883514775212455
-76.25,-0.012909452562025029
-76.15,-0.012927298576260338
-76.05,-0.012937068268596866
-75.95,-0.012938782167853168
-75.85,-0.012932465824575445
-75.75,-0.0129181497517557
-75.65,-0.012895869362762262
-75.55,-0.012865664906564236
-75.45,-0.012827581400330716
-75.35,-0.012781668559486849
-75.25,-0.012727980725313018
-75.15,-0.012666576790166278
-75.05,-0.01259752012041221
-74.95,-0.012520878477152456
-74.85,-0.012436723934829372
-74.75,-0.012345132797797443
-74.65,-0.012246185514945898
-74.55,-0.012139966592457844
-74.45,-0.012026564504793868
-74.35,-0.011906071603984282
-74.25,-0.011778584027317674
-74.15,-0.011644201603511777
-74.05,-0.01150302775745166
-73.95,-0.011355169413581544
-73.85,-0.011200736898035992
-73.75,-0.01103984383959543
-73.65,-0.010872607069548545
-73.55,-0.010699146520550276
-73.45,-0.010519585124553454
-73.35,-0.010334048709902007
-73.25,-0.010142665897664967
-73.15,-0.009945567997294692
-73.05,-0.009742888901688649
-72.95,-0.009534764981737288
-72.85,-0.009321334980435097
-72.75,-0.009102739906633697
-72.65,-0.008879122928516146
-72.55,-0.008650629266866643
-72.45,-0.008417406088212195
-72.35,-0.00817960239791204
-72.25,-0.007937368933264546
-72.15,-0.007690858056708162
-72.05,-0.007440223649184398
-71.95,-0.0071856210037332885
-71.85,-0.006927206719390438
-71.75,-0.006665138595453892
-71.65,-0.006399575526183935
-71.55,-0.006130677396003347
-71.45,-0.005858604975259564
-71.35,-0.005583519816614086
-71.25,-0.00530558415211275
-71.15,-0.0050249607910060135
-71.05,-0.004741813018365794
-70.95,-0.004456304494564672
-70.85,-0.004168599155668007
-70.75,-0.0038788611147901942
-70.65,-0.0035872545644727288
-70.55,-0.003293943680126747
-70.45,-0.0029990925245975616
-70.35,-0.0027028649538906172
-70.25,-0.0024054245241088464
-70.15,-0.0021069343996447604
-70.05,-0.0018075572626692145
-69.95,-0.0015074552239577222
-69.85,-0.001206789735096255
-69.75,-0.0009057215021001486
-69.65,-0.0006044104004858573
-69.55,-0.00030301539183005295
-69.45,-1.694441846691259e-6
-69.35,0.00029939555998354943
-69.25,0.0006000988792014137
-69.15,0.0009002610135491663
-69.05,0.0011997287685120777
-68.95,0.0014983503311979565
-68.85,0.0017959753425307167
-68.75,0.0020924549677334876
-68.65,0.002387641965083833
-68.55,0.002681390752918549
-68.45,0.0029735574748715275
-68.35,0.0032640000633280476
-68.25,0.0035525783010801363
-68.15,0.003839153881170438
-68.05,0.004123590464910113
-67.95,0.0044057537380636684
-67.85,0.004685511465186825
-67.75,0.004962733542114182
-67.65,0.005237292046585887
-67.55000000000001,0.005509061287011775
-67.45,0.0057779178493642235
-67.35,0.0060437406422024845
-67.25,0.006306410939823621
-67.15,0.0065658124235401065
-67.05000000000001,0.006821831221086661
-66.95,0.007074355944156767
-66.85,0.0073232777240737745
-66.75,0.007568490245600913
-66.65,0.00780988977889526
-66.55000000000001,0.008047375209612908
-66.45,0.008280848067173153
-66.35,0.00851021255119253
-66.25,0.008735375556094356
-66.15,0.008956246693910038
-66.05000000000001,0.009172738315280211
-65.95,0.00938476552867149
-65.85,0.009592246217820344
-65.75,0.009795101057420763
-65.65,0.009993253527070952
-65.55000000000001,0.010186629923494683
-65.45,0.010375159371057213
-65.35,0.010558773830590083
-65.25,0.010737408106547672
-65.15,0.010910999852512976
-65.05000000000001,0.011079489575074323
-64.95,0.011242820636091383
-64.85,0.01140093925337788
-64.75,0.01155379449981695
-64.65,0.011701338300937017
-64.55000000000001,0.011843525430969578
-64.45,0.011980313507413855
-64.35,0.012111662984132505
-64.25,0.012237537143004582
-64.15,0.012357902084160844
-64.05000000000001,0.012472726714827327
-63.95,0.012581982736805115
-63.85,0.01268564463261149
-63.75,0.012783689650311594
-63.65,0.012876097787067737
-63.550000000000004,0.012962851771433371
-63.45,0.01304393704442233
-63.35,0.013119341739381516
-63.25,0.013189056660692566
-63.15,0.013253075261338008
-63.050000000000004,0.01331139361935495
-62.95,0.013364010413210753
-62.85,0.013410926896127155
-62.75,0.01345214686938489
-62.65,0.013487676654637631
-62.550000000000004,0.013517525065265197
-62.45,0.013541703376798173
-62.35,0.013560225296441419
-62.25,0.013573106931728801
-62.15,0.01358036675833857
-62.050000000000004,0.013582025587100116
-61.95,0.013578106530221543
-61.85,0.013568634966770661
-61.75,0.01355363850743586
-61.65,0.013533146958599685
-61.55,0.013507192285754642
-61.45,0.013475808576291092
-61.35,0.013439032001686665
-61.25,0.01339690077912647
-61.15,0.013349455132584134
-61.05,0.013296737253393606
-60.95,0.013238791260340091
-60.85,0.013175663159296616
-60.75,0.013107400802441377
-60.65,0.01303405384707611
-60.55,0.012955673714080091
-60.45,0.012872313546024925
-60.35,0.012784028164976766
-60.25,0.012690874030015998
-60.15,0.01259290919450012
-60.05,0.01249019326309569
-59.95,0.012382787348606036
-59.85,0.012270754028623399
-59.75,0.012154157302026958
-59.65,0.01203306254535614
-59.55,0.011907536469081104
-59.45,0.011777647073795822
-59.35,0.011643463606361988
-59.25,0.01150505651601992
-59.15,0.011362497410497172
-59.05,0.011215859012133934
-58.95,0.011065215114049681
-58.85,0.010910640536372565
-58.75,0.010752211082552735
-58.65,0.010590003495783738
-58.55,0.01042409541554964
-58.45,0.01025456533432025
-58.35,0.010081492554415634
-58.25,0.00990495714505692
-58.15,0.009725039899623956
-58.05,0.009541822293140316
-57.95,0.009355386440001504
-57.85,0.009165815051963618
-57.75,0.008973191396416473
-57.65,0.00877759925494647
-57.55,0.008579122882218918
-57.45,0.008377846965185749
-57.35,0.0081738565826383
-57.25,0.007967237165121993
-57.15,0.007758074455224041
-57.05,0.007546454468250066
-56.95,0.007332463453304871
-56.85,0.007116187854786501
-56.75,0.006897714274313543
-56.65,0.006677129433088558
-56.55,0.0064545201347180215
-56.45,0.006229973228497031
-56.35,0.006003575573167502
-56.25,0.005775414001165503
-56.15,0.005545575283362606
-56.05,0.0053141460943152315
-55.95,0.005081212978028545
-55.85,0.004846862314244749
-55.75,0.004611180285264272
-55.65,0.004374252843307196
-55.55,0.00413616567842245
-55.45,0.003897004186954149
-55.35,0.003656853440567131
-55.25,0.0034157981558414277
-55.15,0.0031739226644435852
-55.05,0.0029313108838716836
-54.95,0.0026880462887909286
-54.85,0.002444211882953462
-54.75,0.0021998901717151954
-54.65,0.001955163135147101
-54.55,0.001710112201748917
-54.45,0.00146481822276589
-54.35,0.0012193614471114468
-54.25,0.0009738214969007486
-54.15,0.0007282773435927246
-54.05,0.00048280728474660236
-53.95,0.0002374889213904437
-53.85,-7.600863993707068e-6
-53.75,-0.0002523859288708149
-53.65,-0.0004967908914367287
-53.55,-0.0007407411507876033
-53.45,-0.000984162906473325
-53.35,-0.0012269831774361281
-53.25,-0.0014691298203363104
-53.15,-0.0017105315472642254
-53.05,-0.0019511179428420352
-52.95,-0.0021908194807169624
-52.85,-0.0024295675394463917
-52.75,-0.0026672944177789783
-52.65,-0.00290393334933344
-52.55,-0.00313941851667876
-52.45,-0.0033736850648198773
-52.35,-0.00360666911408549
-52.25,-0.0038383077724340746
-52.15,-0.004068539147171318
-52.05,-0.004297302356084546
-51.95,-0.004524537538005312
-51.85,-0.004750185862797163
-51.75,-0.004974189540775184
-51.65,-0.005196491831565523
-51.55,-0.005417037052405562
-51.45,-0.00563577058589407
-51.35,-0.005852638887192884
-51.25,-0.006067589490688018
-51.15,-0.006280571016118483
-51.05,-0.0064915331741702805
-50.95,-0.006700426771554486
-50.85,-0.006907203715563191
-50.75,-0.007111817018116845
-50.65,-0.007314220799309533
-50.55,-0.007514370290454622
-50.45,-0.007712221836642321
-50.35,-0.00790773289881201
-50.25,-0.008100862055350376
-50.15,-0.008291569003218513
-50.05,-0.008479814558617621
-49.95,-0.008665560657201313
-49.85,-0.008848770353838917
-49.75,-0.009029407821939986
-49.65,-0.00920743835234627
-49.55,-0.009382828351799904
-49.45,-0.00955554534099355
-49.35,-0.009725557952212702
-49.25,-0.009892835926575642
-49.15,-0.010057350110880436
-49.05,-0.010219072454066929
-48.95,-0.01037797600329945
-48.85,-0.010534034899682868
-48.75,-0.010687224373612978
-48.65,-0.010837520739777758
-48.55,-0.010984901391808945
-48.45,-0.011129344796598913
-48.35,-0.01127083048828797
-48.25,-0.01140933906192816
-48.15,-0.011544852166835857
-48.05,-0.011677352499638504
-47.95,-0.011806823797024938
-47.85,-0.011933250828204463
-47.75,-0.012056619387088076
-47.65,-0.012176916284193885
-47.55,-0.012294129338289017
-47.45,-0.012408247367774372
-47.35,-0.012519260181820351
-47.25,-0.012627158571260766
-47.15,-0.012731934299253799
-47.05,-0.012833580091719102
-46.95,-0.01293208962755328
-46.85,-0.013027457528641418
-46.75,-0.013119679349660164
-46.65,-0.01320875156769151
-46.55,-0.013294671571645725
-46.45,-0.013377437651508395
-46.35,-0.01345704898741231
-46.25,-0.013533505638547695
-46.15,-0.01360680853191314
-46.05,-0.013676959450918404
-45.95,-0.01374396102384425
-45.85,-0.013807816712165561
-45.75,-0.013868530798747714
-45.65,-0.013926108375921613
-45.55,-0.013980555333442921
-45.45,-0.014031878346344628
-45.35,-0.014080084862689263
-45.25,-0.01412518309122633
-45.15,-0.0141671819889623
-45.05,-0.014206091248649563
-44.95,-0.014241921286201475
-44.85,-0.014274683228038059
-44.75,-0.0143043888983714
-44.65,-0.014331050806432424
-44.55,-0.014354682133651793
-44.45,-0.014375296720793898
-44.35,-0.014392909055053492
-44.25,-0.014407534257121336
-44.15,-0.014419188068223255
-44.05,-0.014427886837137792
-43.95,-0.014433647507197717
-43.85,-0.014436487603283617
-43.75,-0.014436425218811826
-43.65,-0.01443347900272249
-43.55,-0.014427668146474755
-43.45,-0.014419012371049927
-43.35,-0.014407531913973865
-43.25,-0.014393247516356516
-43.15,-0.014376180409959563
-43.05,-0.014356352304289688
-42.95,-0.014333785373730383
-42.85,-0.014308502244710109
-42.75,-0.014280525982913248
-42.65,-0.014249880080538522
-42.55,-0.01421658844360867
-42.45,-0.014180675379336014
-42.35,-0.01414216558354586
-42.25,-0.01410108412816234
-42.15,-0.01405745644876335
-42.05,-0.014011308332203373
-41.95,-0.01396266590431022
-41.85,-0.013911555617660611
-41.75,-0.013858004239432996
-41.65,-0.01380203883934684
-41.55,-0.013743686777687902
-41.45,-0.013682975693422143
-41.35,-0.013619933492402049
-41.25,-0.013554588335671665
-41.15,-0.013486968627864472
-41.05,-0.013417103005707313
-40.95,-0.013345020326623833
-40.85,-0.013270749657445124
-40.75,-0.013194320263229102
-40.65,-0.013115761596188977
-40.55,-0.013035103284735446
-40.45,-0.01295237512263277
-40.35,-0.012867607058271162
-40.25,-0.012780829184059638
-40.15,-0.012692071725935984
-40.05,-0.012601365033002217
-39.95,-0.012508739567281562
-39.85,-0.012414225893602122
-39.75,-0.012317854669606084
-39.65,-0.012219656635888155
-39.55,-0.012119662606263557
-39.45,-0.012017903458165786
-39.35,-0.011914410123178155
-39.25,-0.011809213577696353
-39.15,-0.011702344833726883
-39.05,-0.011593834929819198
-38.95,-0.011483714922135454
-38.85,-0.011372015875654834
-38.75,-0.011258768855516393
-38.65,-0.011144004918501321
-38.55,-0.011027755104650951
-38.45,-0.010910050429027556
-38.35,-0.010790921873611675
-38.25,-0.01067040037934048
-38.15,-0.010548516838289113
-38.05,-0.010425302085987954
-37.95,-0.010300786893885253
-37.85,-0.010175001961948005
-37.75,-0.010047977911405367
-37.65,-0.009919745277632489
-37.55,-0.009790334503175662
-37.45,-0.00965977593091889
-37.35,-0.009528099797391191
-37.25,-0.009395336226214777
-37.15,-0.00926151522169201
-37.05,-0.009126666662536177
-36.95,-0.008990820295738592
-36.85,-0.00885400573057725
-36.75,-0.00871625243276353
-36.65,-0.008577589718727756
-36.55,-0.008438046750043423
-36.45,-0.008297652527987264
-36.35,-0.008156435888238613
-36.25,-0.00801442549571234
-36.15,-0.007871649839529132
-36.05,-0.007728137228119901
-35.95,-0.007583915784464379
-35.849999999999994,-0.007439013441463238
-35.75,-0.007293457937441413
-35.650000000000006,-0.007147276811784605
-35.55,-0.007000497400704505
-35.45,-0.00685314683313637
-35.349999999999994,-0.006705252026761878
-35.25,-0.006556839684162592
-35.150000000000006,-0.006407936289099154
-35.05,-0.006258568102914829
-34.95,-0.0061087611610663
-34.849999999999994,-0.005958541269775155
-34.75,-0.0058079340028033746
-34.650000000000006,-0.005656964698348917
-34.55,-0.00550565845606324
-34.45,-0.005354040134184157
-34.349999999999994,-0.0052021343467903314
-34.25,-0.005049965461168548
-34.150000000000006,-0.004897557595299423
-34.05,-0.004744934615452544
-33.95,-0.004592120133898876
-33.849999999999994,-0.004439137506731477
-33.75,-0.00428600983179599
-33.650000000000006,-0.004132759946731442
-33.55,-0.003979410427117294
-33.45,-0.003825983584725168
-33.349999999999994,-0.0036725014658771558
-33.25,-0.0035189858499058858
-33.150000000000006,-0.00336545824771635
-33.05,-0.0032119399004481796
-32.95,-0.003058451778237058
-32.849999999999994,-0.0029050145790730786
-32.75,-0.0027516487277552022
-32.650000000000006,-0.0025983743749405223
-32.55,-0.002445211396286391
-32.45,-0.0022921793916848847
-32.349999999999994,-0.0021392976845861604
-32.25,-0.0019865853214119564
-32.150000000000006,-0.0018340610710556478
-32.05,-0.0016817434244694506
-31.950000000000003,-0.00152965059433239
-31.849999999999994,-0.0013778005148073153
-31.75,-0.001226210841372922
-31.650000000000006,-0.0010748989507408076
-31.549999999999997,-0.0009238819408481155
-31.450000000000003,-0.000773176630928878
-31.349999999999994,-0.0006227995616599826
-31.25,-0.0004727669953820319
-31.150000000000006,-0.0003230949163928789
-31.049999999999997,-0.0001737990313124814
-30.950000000000003,-0.0000248947695166087
-30.849999999999994,0.00012360271635810193
-30.75,0.0002716785498462786
-30.650000000000006,0.00041931813001717065
-30.549999999999997,0.0005665071307743395
-30.450000000000003,0.0007132315000938053
-30.349999999999994,0.0008594774592000699
-30.25,0.0010052315016815482
-30.150000000000006,0.0011504803925492997
-30.049999999999997,0.0012952111672362432
-29.950000000000003,0.0014394111305430267
-29.849999999999994,0.0015830678555269102
-29.75,0.0017261691823398965
-29.650000000000006,0.0018687032170139387
-29.549999999999997,0.0020106583301951835
-29.450000000000003,0.0021520231558316534
-29.349999999999994,0.002292786589810027
-29.25,0.002432937788547715
-29.150000000000006,0.0025724661675402298
-29.049999999999997,0.002711361399864353
-28.950000000000003,0.00284961341463665
-28.849999999999994,0.002987212395433817
-28.75,0.003124148778673
-28.650000000000006,0.003260413251948589
-28.549999999999997,0.0033959967523384217
-28.450000000000003,0.0035308904646672392
-28.349999999999994,0.0036650858197393907
-28.25,0.003798574492535485
-28.150000000000006,0.0039313484003762
-28.049999999999997,0.004063399701055648
-27.950000000000003,0.0041947207909436715
-27.849999999999994,0.004325304303057669
-27.75,0.00445514310510759
-27.650000000000006,0.004584230297514755
-27.549999999999997,0.004712559211400635
-27.450000000000003,0.0048401234065563
-27.349999999999994,0.004966916669382307
-27.25,0.005092933010810821
-27.150000000000006,0.005218166664202053
-27.049999999999997,0.005342612083222027
-26.950000000000003,0.005466263939700313
-26.849999999999994,0.005589117121467981
-26.75,0.005711166730179668
-26.650000000000006,0.00583240807911669
-26.549999999999997,0.00595283669097595
-26.450000000000003,0.0060724482956422835
-26.349999999999994,0.006191238827949731
-26.25,0.006309204425425441
-26.150000000000006,0.006426341426024891
-26.049999999999997,0.006542646365854791
-25.950000000000003,0.00665811597688499
-25.849999999999994,0.0067727471846504095
-25.75,0.006886537105946109
-25.650000000000006,0.006999483046511784
-25.549999999999997,0.007111582498712116
-25.450000000000003,0.007222833139207176
-25.349999999999994,0.0073332328266205995
-25.25,0.00744277959920064
-25.150000000000006,0.007551471672477959
-25.049999999999997,0.007659307436921383
-24.950000000000003,0.007766285455586897
-24.849999999999994,0.007872404461771027
-24.75,0.00797766335665648
-24.650000000000006,0.008082061206961333
-24.549999999999997,0.008185597242587092
-24.450000000000003,0.008288270854267716
-24.349999999999994,0.008390081591219265
-24.25,0.008491029158792405
-24.150000000000006,0.008591113416126775
-24.049999999999997,0.008690334373809665
-23.950000000000003,0.008788692191536884
-23.849999999999994,0.008886187175778966
-23.75,0.008982819777451963
-23.650000000000006,0.00907859058959399
-23.549999999999997,0.00917350034504722
-23.450000000000003,0.009267549914145815
-23.349999999999994,0.009360740302412709
-23.25,0.00945307264826087
-23.14999999999999,0.009544548220706358
-23.049999999999997,0.00963516841708483
-22.950000000000003,0.009724934760781756
-22.849999999999994,0.009813848898968162
-22.75,0.009901912600348423
-22.64999999999999,0.009989127752915723
-22.549999999999997,0.010075496361720929
-22.450000000000003,0.010161020546649897
-22.349999999999994,0.010245702540212445
-22.25,0.010329544685344477
-22.14999999999999,0.010412549433219792
-22.049999999999997,0.010494719341075376
-21.950000000000003,0.010576057070049485
-21.849999999999994,0.010656565383031495
-21.75,0.010736247142525997
-21.64999999999999,0.010815105308530885
-21.549999999999997,0.010893142936426896
-21.450000000000003,0.01097036317488409
-21.349999999999994,0.011046769263780272
-21.25,0.011122364532135583
-21.14999999999999,0.011197152396061238
-21.049999999999997,0.011271136356723107
-20.950000000000003,0.011344319998321176
-20.849999999999994,0.01141670698608395
-20.75,0.011488301064278767
-20.64999999999999,0.011559106054238273
-20.549999999999997,0.011629125852401435
-20.450000000000003,0.011698364428373655
-20.349999999999994,0.011766825823000836
-20.25,0.01183451414646026
-20.14999999999999,0.011901433576369178
-20.049999999999997,0.01196758835591062
-19.950000000000003,0.012032982791973701
-19.849999999999994,0.012097621253313186
-19.75,0.012161508168726704
-19.64999999999999,0.01222464802524623
-19.549999999999997,0.012287045366351815
-19.450000000000003,0.012348704790197989
-19.349999999999994,0.012409630947859249
-19.25,0.012469828541596175
-19.14999999999999,0.012529302323135195
-19.049999999999997,0.012588057091968181
-18.950000000000003,0.012646097693669407
-18.849999999999994,0.012703429018231058
-18.75,0.01276005599841549
-18.64999999999999,0.012815983608126252
-18.549999999999997,0.012871216860798307
-18.450000000000003,0.012925760807802411
-18.349999999999994,0.012979620536872535
-18.25,0.013032801170547495
-18.14999999999999,0.013085307864632504
-18.049999999999997,0.013137145806678201
-17.950000000000003,0.01318832021447757
-17.849999999999994,0.013238836334581368
-17.75,0.013288699440831542
-17.64999999999999,0.01333791483291156
-17.549999999999997,0.013386487834916784
-17.450000000000003,0.013434423793939776
-17.349999999999994,0.013481728078677037
-17.25,0.01352840607805055
-17.14999999999999,0.01357446319984831
-17.049999999999997,0.013619904869383114
-16.950000000000003,0.01366473652816846
-16.849999999999994,0.013708963632611412
-16.75,0.013752591652723854
-16.64999999999999,0.013795626070851824
-16.549999999999997,0.013838072380420305
-16.450000000000003,0.013879936084697586
-16.349999999999994,0.013921222695573736
-16.25,0.013961937732360727
-16.14999999999999,0.014002086720605638
-16.049999999999997,0.014041675190922635
-15.950000000000003,0.014080708677841268
-15.849999999999994,0.014119192718671576
-15.75,0.01415713285238643
-15.649999999999991,0.014194534618520242
-15.549999999999997,0.014231403556083398
-15.450000000000003,0.014267745202493565
-15.349999999999994,0.014303565092522912
-15.25,0.014338868757262814
-15.149999999999991,0.014373661723102078
-15.049999999999997,0.014407949510723217
-14.950000000000003,0.014441737634114006
-14.849999999999994,0.014475031599592937
-14.75,0.014507836904852828
-14.649999999999991,0.014540159038018138
-14.549999999999997,0.01457200347671774
-14.450000000000003,0.014603375687172038
-14.349999999999994,0.014634281123297854
-14.25,0.014664725225824841
-14.149999999999991,0.014694713421428163
-14.049999999999997,0.014724251121874993
-13.950000000000003,0.014753343723186662
-13.849999999999994,0.014781996604814555
-13.75,0.014810215128828456
-13.649999999999991,0.014838004639121539
-13.549999999999997,0.014865370460626873
-13.450000000000003,0.014892317898549907
-13.349999999999994,0.014918852237611307
-13.25,0.014944978741306503
-13.149999999999991,0.014970702651176773
-13.049999999999997,0.014996029186092608
-12.950000000000003,0.015020963541552135
-12.849999999999994,0.015045510888989965
-12.75,0.015069676375100443
-12.649999999999991,0.015093465121172966
-12.549999999999997,0.015116882222438717
-12.450000000000003,0.015139932747429813
-12.349999999999994,0.0151626217373519
-12.25,0.015184954205466618
-12.149999999999991,0.015206935136485866
-12.049999999999997,0.015228569485980007
-11.950000000000003,0.015249862179794274
-11.849999999999994,0.015270818113478335
-11.75,0.015291442151726179
-11.649999999999991,0.015311739127825965
-11.549999999999997,0.0153317138431244
-11.450000000000003,0.01535137106649632
-11.349999999999994,0.015370715533828658
-11.25,0.01538975194751258
-11.149999999999991,0.015408484975947373
-11.049999999999997,0.015426919253052822
-10.950000000000003,0.015445059377791845
-10.849999999999994,0.015462909913703322
-10.75,0.015480475388444026
-10.649999999999991,0.015497760293338915
-10.549999999999997,0.015514769082943114
-10.450000000000003,0.015531506174609785
