-85.65,0.025602741037398024
-85.55,0.024484246556139164
-85.45,0.023215759734382627
-85.35,0.02180650653645865
-85.25,0.02026659009169941
-85.15,0.018606882429849307
-85.05,0.016838911710263575
-84.95,0.014974746892214003
-84.85,0.013026881737901893
-84.75,0.011008119939059017
-84.65,0.00893146301836354
-84.55,0.00681000248540284
-84.45,0.004656817530935702
-84.35,0.002484879330760818
-84.25,0.00030696280899654947
-84.15,-0.0018644335127006749
-84.05,-0.004017159171997164
-83.95,-0.006139474728995837
-83.85,-0.008220106028939682
-83.75,-0.010248289932220045
-83.65,-0.012213811832533047
-83.55,-0.01410703541413622
-83.45,-0.015918925205616177
-83.35,-0.017641062570422004
-83.25,-0.019265655834354703
-83.15,-0.0207855452885624
-83.05,-0.022194203798908962
-82.95,-0.02348573393022547
-82.85,-0.02465486196345613
-82.75,-0.025696929985028764
-82.65,-0.026607886384541944
-82.55,-0.027384275510947267
-82.45,-0.028023227030066357
-82.35,-0.028522445543100912
-82.25,-0.028880200537129384
-82.15,-0.029095317913767484
-82.05,-0.02916717220970387
-81.95,-0.02909568058393844
-81.85,-0.028881298361148753
-81.75,-0.028525016242935654
-81.65,-0.028028359085216302
-81.55,-0.02739338663421946
-81.45,-0.026622694839406855
-81.35,-0.02571941911648472
-81.25,-0.024687237964383043
-81.15,-0.023530377555033975
-81.05,-0.02225361550554567
-80.95,-0.02086228504819306
-80.85,-0.019362277784047588
-80.75,-0.017760044950912643
-80.65,-0.016062596589914144
-80.55,-0.014277497482872827
-80.45,-0.012412860450444813
-80.35,-0.010477334712977364
-80.25,-0.008480089932338519
-80.15,-0.006430794842652396
-80.05,-0.00433959001181616
-79.95,-0.0022170542618449025
-79.85,-0.00007416436447473711
-79.75,0.0020777522642825767
-79.65,0.004227072021616441
-79.55,0.006361936736205054
-79.45,0.008470322299150611
-79.35,0.010540113990613744
-79.25,0.01255918800807029
-79.15,0.01451549852113016
-79.05,0.016397169397947872
-78.95,0.01819258957498111
-78.85,0.019890510881054667
-78.75,0.021480146984423878
-78.65,0.022951272013659575
-78.55,0.024294317315150648
-78.45,0.025500464756795238
-78.35,0.026561734972828255
-78.25,0.02747106897143794
-78.15,0.02822240159626598
-78.05,0.028810725444747703
-77.95,0.029232143998777917
-77.85,0.02948391291292646
-77.75,0.029564468627361264
-77.65,0.029473443720507666
-77.55,0.02921166868275922
-77.45,0.02878116006905148
-77.35,0.028185095266097037
-77.25,0.027427774380796133
-77.15,0.02651457001134382
-77.05,0.025451865894086583
-76.95,0.024246985620543025
-76.85,0.022908112784686206
-76.75,0.0214442040467223
-76.65,0.01986489668371669
-76.55,0.0181804122388695
-76.45,0.016401457880790695
-76.35,0.014539127044108268
-76.25,0.012604800846641319
-76.15,0.010610051670729006
-76.05,0.00856655016254983
-75.95,0.006485976748956802
-75.85,0.004379938602726211
-75.75,0.002259892809890045
-75.65,0.00013707631275115123
-75.55,-0.0019775569755565285
-75.45,-0.004073391660066169
-75.35,-0.006140198891818286
-75.25,-0.00816817701630701
-75.15,-0.010147985054721293
-75.05,-0.012070769343039018
-74.95,-0.013928183748560904
-74.85,-0.015712403959457305
-74.75,-0.017416136400803615
-74.65,-0.019032622371165972
-74.55,-0.020555638018303936
-74.45,-0.021979490782416455
-74.35,-0.023299012932183047
-74.25,-0.02450955280429298
-74.15,-0.025606964294315693
-74.05,-0.02658759538172167
-73.95,-0.02744827564135224
-73.85,-0.028186303964560747
-73.75,-0.028799436296094463
-73.65,-0.02928587415178016
-73.55,-0.0296442539700474
-73.45,-0.029873637736286533
-73.35,-0.029973505025364635
-73.25,-0.029943746632057608
-73.15,-0.02978465989393962
-73.05,-0.02949694575760728
-72.95,-0.02908170758606701
-72.85,-0.028540451652852794
-72.75,-0.027875089217058585
-72.65,-0.027087940023169922
-72.55,-0.026181737020481086
-72.45,-0.02515963204930957
-72.35,-0.024025202195434386
-72.25,-0.022782456470724365
-72.15,-0.021435842437211708
-72.05,-0.019990252354703475
-71.95,-0.018451028399142866
-71.85,-0.01682396647125177
-71.75,-0.015115318093577381
-71.65,-0.01333178987996619
-71.55,-0.011480540055980506
-71.45,-0.009569171512894166
-71.35,-0.007605720892980907
-71.25,-0.005598643230757846
-71.15,-0.0035567917147041415
-71.05,-0.00148939218741344
-70.95,0.0005939879304506144
-70.85,0.0026834765255425667
-70.75,0.004768939624504521
-70.65,0.006840030203843938
-70.55,0.0088862428874238
-70.45,0.010896974312927687
-70.35,0.012861588812569713
-70.25,0.014769488913264548
-70.15,0.016610190020915246
-70.05,0.018373398516467365
-69.95,0.02004909236205566
-69.85,0.021627603198493807
-69.75,0.023099698814731846
-69.65,0.024456664790205286
-69.55,0.025690384055774878
-69.45,0.026793413091757572
-69.35,0.027759053484584725
-69.25,0.02858141759869114
-69.15,0.02925548718771821
-69.05,0.02977716386841529
-68.95,0.030143310509967176
-68.85,0.03035178270205947
-68.75,0.03040144996333047
-68.65,0.03029220559914669
-68.55,0.03002496590024138
-68.45,0.029601658029329018
-68.35,0.029025197087511802
-68.25,0.028299452754612764
-68.15,0.027429206137313124
-68.05,0.026420097636781693
-67.95,0.025278566801830778
-67.85,0.024011785260719478
-67.75,0.02262758392157645
-67.65,0.02113437569643473
-67.55000000000001,0.01954107503649899
-67.45,0.01785701556711612
-67.35,0.016091867081680807
-67.25,0.014255553096859766
-67.15,0.012358170090569703
-67.05000000000001,0.010409909442670395
-66.95,0.008420982980916978
-66.85,0.006401552905470712
-66.75,0.004361666728793092
-66.65,0.002311197728167004
-66.55000000000001,0.0002597912693505268
-66.45,-0.0017831827746004332
-66.35,-0.003808671412426034
-66.25,-0.005807973752210482
-66.15,-0.007772770173776804
-66.05000000000001,-0.009695145675297919
-65.95,-0.011567607692856828
-65.85,-0.01338309875706237
-65.75,-0.015135004402534248
-65.65,-0.01681715678437387
-65.55000000000001,-0.018423834481670842
-65.45,-0.019949758982500843
-65.35,-0.021390088348989863
-65.25,-0.02274040855607142
-65.15,-0.023996722984844673
-65.05000000000001,-0.025155440532224498
-64.95,-0.026213362774008757
-64.85,-0.027167670589821162
-64.75,-0.02801591062651174
-64.65,-0.028755981942503547
-64.55000000000001,-0.02938612313998791
-64.45,-0.029904900255476333
-64.35,-0.030311195642466038
-64.25,-0.03060419804335352
-64.15,-0.030783394011428503
-64.05000000000001,-0.03084856080807042
-63.95,-0.030799760865196858
-63.85,-0.03063733786866094
-63.75,-0.030361914484622946
-63.65,-0.02997439171789998
-63.550000000000004,-0.029475949858855873
-63.45,-0.028868050943473847
-63.35,-0.02815244261978492
-63.25,-0.02733116328281138
-63.15,-0.026406548309623475
-63.050000000000004,-0.025381237196079726
-62.95,-0.02425818136747827
-62.85,-0.02304065240689403
-62.75,-0.02173225041774981
-62.65,-0.02033691221149286
-62.550000000000004,-0.018858918987738733
-62.45,-0.017302903153318196
-62.35,-0.01567385390911804
-62.25,-0.013977121220143177
-62.15,-0.012218417775573753
-62.050000000000004,-0.010403818542755695
-61.95,-0.008539757522679487
-61.85,-0.006633021325630389
-61.75,-0.00469073920498129
-61.65,-0.0027203692152395873
-61.55,-0.0007296801981372376
-61.45,0.0012732706520638313
-61.35,0.0032801648354737825
-61.25,0.005282454329889743
-61.15,0.007271398158242723
-61.05,0.009238103702749184
-60.95,0.011173572635928535
-60.85,0.01306875124037709
-60.75,0.014914584787092134
-60.65,0.01670207553844172
-60.55,0.01842234383926268
-60.45,0.020066691660756815
-60.35,0.02162666787003516
-60.25,0.0230941344162017
-60.15,0.02446133254961366
-60.05,0.025720948172630195
-59.95,0.026866175290001685
-59.85,0.0278907766570474
-59.75,0.028789140602740793
-59.65,0.029556333103872595
-59.55,0.030188144221015213
-59.45,0.03068112808616973
-59.35,0.031032635730032652
-59.25,0.031240840154058046
-59.15,0.0313047531860017
-59.05,0.03122423380398987
-58.95,0.03099998776936926
-58.85,0.030633558568372615
-58.75,0.030127309822446137
-58.65,0.029484399482494043
-58.55,0.028708746268926767
-58.45,0.027804988953314635
-58.35,0.026778439195165045
-58.25,0.025635028745983772
-58.15,0.02438125191023869
-58.05,0.02302410420768322
-57.95,0.0215710182132119
-57.85,0.020029797559120748
-57.75,0.018408550071300253
-57.65,0.01671562097708659
-57.55,0.014959527070193367
-57.45,0.013148892650203078
-57.35,0.0112923879729406
-57.25,0.009398670857116015
-57.15,0.007476331994678493
-57.05,0.005533844410548019
-56.95,0.003579517414599198
-56.85,0.001621455287497217
-56.75,-0.00033247915534963734
-56.65,-0.002274696069042754
-56.55,-0.0041979051851538645
-56.45,-0.006095137625553916
-56.35,-0.00795976309755499
-56.25,-0.009785502700315748
-56.15,-0.011566437619055913
-56.05,-0.01329701402039573
-55.95,-0.014972044489603367
-55.85,-0.01658670636917274
-55.75,-0.01813653736866827
-55.65,-0.019617428819198
-55.55,-0.021025616942751447
-55.45,-0.022357672498255644
-55.35,-0.023610489153140603
-55.25,-0.02478127091257053
-55.15,-0.025867518918954578
-55.05,-0.02686701791271346
-54.95,-0.02777782262222349
-54.85,-0.028598244326914064
-54.75,-0.029326837813213512
-54.65,-0.02996238891878218
-54.55,-0.03050390283655843
-54.45,-0.03095059332688063
-54.35,-0.031301872963380196
-54.25,-0.031557344516693446
-54.15,-0.03171679355926324
-54.05,-0.03178018235464023
-53.95,-0.03174764507566223
-53.85,-0.03161948437763994
-53.75,-0.03139616933506638
-53.65,-0.03107833473331899
-53.55,-0.03066678169015141
-53.45,-0.030162479565398435
-53.35,-0.029566569097589396
-53.25,-0.02888036671493255
-53.15,-0.02810536987576053
-53.05,-0.027243263406205864
-52.95,-0.02629592665353625
-52.85,-0.025265441350052573
-52.75,-0.024154099997532312
-52.65,-0.022964414640932185
-52.55,-0.02169912580966432
-52.45,-0.020361211434671705
-52.35,-0.01895389551842816
-52.25,-0.01748065632307407
-52.15,-0.01594523382897366
-52.05,-0.014351636205007411
-51.95,-0.01270414502319826
-51.85,-0.01100731894445392
-51.75,-0.009265995599798007
-51.65,-0.007485291392997091
-51.55,-0.005670598956633226
-51.45,-0.0038275820047633867
-51.35,-0.0019621673420878198
-51.25,-0.00008053381211990847
-51.15,0.0018109020041237088
-51.05,0.003705503492158133
-50.95,0.0055964352221059485
-50.85,0.007476687744076188
-50.75,0.009339105970044902
-50.65,0.011176421091986327
-50.55,0.012981285922092883
-50.45,0.014746313473430684
-50.35,0.016464118529690527
-50.25,0.01812736188230914
-50.15,0.01972879684370335
-50.05,0.021261317578602137
-49.95,0.02271800873336601
-49.85,0.024092195787634774
-49.75,0.02537749550556708
-49.65,0.026567865827303114
-49.55,0.027657654516308798
-49.45,0.028641645866875395
-49.35,0.029515104778771634
-49.25,0.03027381752393841
-49.15,0.030914128563141352
-49.05,0.03143297281861209
-48.95,0.03182790287104173
-48.85,0.032097110624791994
-48.75,0.03223944307212599
-48.65,0.032254411883618245
-48.55,0.032142196655344984
-48.45,0.03190364175128312
-48.35,0.03154024678882608
-48.25,0.03105415092357946
-48.15,0.03044811119379658
-48.05,0.029725475282390737
-47.95,0.0288901491428359
-47.85,0.027946560012564823
-47.75,0.026899615401777276
-47.65,0.025754658695839486
-47.55,0.024517422044703217
-47.45,0.02319397723294254
-47.35,0.021790685228971284
-47.25,0.020314145102734143
-47.15,0.018771142978263336
-47.05,0.01716860165266896
-46.95,0.015513531467712165
-46.85,0.013812982966007869
-46.75,0.012074001802992777
-46.65,0.010303586320039053
-46.55,0.008508648115336406
-46.45,0.006695975879319331
-46.35,0.004872202692192446
-46.25,0.003043776913815119
-46.15,0.0012169367324625226
-46.05,-0.0006023116203990831
-45.95,-0.0024082120362379006
-45.85,-0.00419527317153935
-45.75,-0.005958279702685955
-45.65,-0.00769230036589073
-45.55,-0.009392692983251927
-45.45,-0.011055106698503455
-45.35,-0.012675481662653311
-45.25,-0.014250046420501478
-45.15,-0.01577531325488736
-45.05,-0.017248071746649656
-44.95,-0.018665380805490527
-44.85,-0.020024559420674336
-44.75,-0.02132317637139875
-44.65,-0.022559039125277902
-44.55,-0.023730182140240474
-44.45,-0.02483485477070022
-44.35,-0.025871508963608514
-44.25,-0.026838786914260455
-44.15,-0.027735508835896164
-44.05,-0.0285606609814678
-43.95,-0.02931338404065726
-43.85,-0.029992962020547808
-43.75,-0.030598811704328457
-43.65,-0.031130472769285784
-43.55,-0.031587598632978275
-43.45,-0.0319699480851095
-43.35,-0.032277377752062804
-43.25,-0.03250983543140544
-43.15,-0.03266735432480899
-43.05,-0.032750048189720146
-42.95,-0.03275810742267277
-42.85,-0.03269179608027286
-42.75,-0.03255144983749607
-42.65,-0.032337474876949934
-42.55,-0.03205034769702996
-42.45,-0.03169061582136441
-42.35,-0.03125889938649393
-42.25,-0.030755893579260722
-42.15,-0.030182371889815145
-42.05,-0.029539190140407134
-41.95,-0.02882729124413966
-41.85,-0.028047710641531467
-41.75,-0.027201582356143478
-41.65,-0.026290145603428114
-41.55,-0.025314751879607723
-41.45,-0.024276872449565803
-41.35,-0.023178106144621267
-41.25,-0.02202018737262618
-41.15,-0.020804994234230316
-41.05,-0.01953455663040612
-40.95,-0.018211064237674025
-40.85,-0.016836874218975145
-40.75,-0.01541451853007409
-40.65,-0.013946710673895026
-40.55,-0.012436351748590984
-40.45,-0.01088653562972123
-40.35,-0.009300553122766557
-40.25,-0.007681894920024055
-40.15,-0.006034253195473285
-40.05,-0.0043615216734371395
-39.95,-0.0026677940113983174
-39.85,-0.0009573603450977776
-39.75,0.0007652981451980708
-39.65,0.0024955167741569735
-39.55,0.0042284571056661205
-39.45,0.005959119009732379
-39.35,0.007682355084660591
-39.25,0.009392887478732516
-39.15,0.011085327113667408
-39.05,0.012754195277222522
-38.95,0.014393947514827202
-38.85,0.015998999710550084
-38.75,0.017563756206751244
-38.65,0.01908263977022993
-38.55,0.02055012317133189
-38.45,0.021960762102411692
-38.35,0.023309229131695332
-38.25,0.024590348304329376
-38.15,0.02579913011034305
-38.05,0.0269308063011125
-37.95,0.02798086421252441
-37.85,0.028945080134301148
-37.75,0.02981955129289096
-37.65,0.030600726015261422
-37.55,0.03128543165338178
-37.45,0.03187089987032444
-37.35,0.032354788918368724
-37.25,0.032735202577011395
-37.15,0.033010705463643465
-37.05,0.03318033448100459
-36.95,0.03324360622227204
-36.85,0.033200520215548146
-36.75,0.03305155795318097
-36.65,0.03279767771629166
-36.55,0.03244030526960624
-36.45,0.031981320564633146
-36.35,0.03142304064899098
-36.25,0.030768199034864763
-36.15,0.03001992182901959
-36.05,0.029181700969412975
-35.95,0.02825736494857451
-35.849999999999994,0.027251047430760355
-35.75,0.02616715418840035
-35.650000000000006,0.025010328793143667
-35.55,0.023785417498323462
-35.45,0.022497433743017433
-35.349999999999994,0.02115152269378557
-35.25,0.01975292621934032
-35.150000000000006,0.018306948666662146
-35.05,0.016818923775292618
-34.95,0.015294183031027028
-34.849999999999994,0.013738025721600383
-34.75,0.012155690916620703
-34.650000000000006,0.01055233155273392
-34.55,0.008932990763787469
-34.45,0.007302580555482457
-34.349999999999994,0.005665862885263188
-34.25,0.004027433171853147
-34.150000000000006,0.0023917062251972276
-34.05,0.000762904557029028
-33.95,-0.0008549509945944226
-33.849999999999994,-0.0024580484170493833
-33.75,-0.004042789561005488
-33.650000000000006,-0.005605793190457843
-33.55,-0.007143896183465729
-33.45,-0.008654153031354545
-33.349999999999994,-0.010133833790185686
-33.25,-0.011580420641449653
-33.150000000000006,-0.012991603219521693
-33.05,-0.014365272861719482
-32.95,-0.015699515933072356
-32.849999999999994,-0.016992606372694116
-32.75,-0.018242997601813495
-32.650000000000006,-0.019449313925893916
-32.55,-0.020610341554691276
-32.45,-0.021725019354986705
-32.349999999999994,-0.02279242944135164
-32.25,-0.023811787700755867
-32.150000000000006,-0.024782434337309662
-32.05,-0.025703824514148228
-31.950000000000003,-0.026575519160420825
-31.849999999999994,-0.027397176002775546
-31.75,-0.028168540872560318
-31.650000000000006,-0.02888943933239766
-31.549999999999997,-0.029559768658699213
-31.450000000000003,-0.030179490210314883
-31.349999999999994,-0.030748622207577653
-31.25,-0.03126723294081087
-31.150000000000006,-0.03173543442266178
-31.049999999999997,-0.03215337649450768
-30.950000000000003,-0.032521241393605425
-30.849999999999994,-0.03283923878457107
-30.75,-0.03310760125614855
-30.650000000000006,-0.03332658028205432
-30.549999999999997,-0.033496442642856956
-30.450000000000003,-0.0336174673044161
-30.349999999999994,-0.033689942747243164
-30.25,-0.03371416474025224
-30.150000000000006,-0.03369043455172734
-30.049999999999997,-0.03361905758983177
-29.950000000000003,-0.033500342464677084
-29.849999999999994,-0.03333460046373285
-29.75,-0.033122145432230736
-29.650000000000006,-0.03286329405010262
-29.549999999999997,-0.03255836649689547
-29.450000000000003,-0.03220768749601164
-29.349999999999994,-0.03181158772942367
-29.25,-0.03137040561378322
-29.150000000000006,-0.03088448951510281
-29.049999999999997,-0.030354199872321054
-28.950000000000003,-0.029779912518680337
-28.849999999999994,-0.02916202145681989
-28.75,-0.028500942374661817
-28.650000000000006,-0.027797116368720107
-28.549999999999997,-0.027051013946344564
-28.450000000000003,-0.02626313929010101
-28.349999999999994,-0.025434034765585957
-28.25,-0.024564285651698443
-28.150000000000006,-0.023654525070009393
-28.049999999999997,-0.022705439087112082
-27.950000000000003,-0.021717771960908697
-27.849999999999994,-0.020692331498594875
-27.75,-0.019629994490737556
-27.650000000000006,-0.018531712182224665
-27.549999999999997,-0.017398515737220593
-27.450000000000003,-0.016231521651389382
-27.349999999999994,-0.015031937060787155
-27.25,-0.013801064893002316
-27.150000000000006,-0.012540308802321013
-27.049999999999997,-0.011251177827061901
-26.950000000000003,-0.00993529070390169
-26.849999999999994,-0.00859437977086591
-26.75,-0.007230294388257488
-26.650000000000006,-0.005845003804503904
-26.549999999999997,-0.004440599392721343
-26.450000000000003,-0.0030192961831043033
-26.349999999999994,-0.0015834336165100535
-26.25,-0.0001354754459707251
-26.150000000000006,0.0013219912847811629
-26.049999999999997,0.0027862582530360884
-25.950000000000003,0.004254498921394422
-25.849999999999994,0.0057237727106906255
-25.75,0.007191030329787052
-25.650000000000006,0.008653120301407965
-25.549999999999997,0.010106796712434737
-25.450000000000003,0.011548728205096812
-25.349999999999994,0.012975508212077347
-25.25,0.014383666423825856
-25.150000000000006,0.015769681460714315
-25.049999999999997,0.017129994705956993
-24.950000000000003,0.018461025237811707
-24.849999999999994,0.019759185781886835
-24.75,0.02102089958637905
-24.650000000000006,0.022242618105394844
-24.549999999999997,0.02342083935831698
-24.450000000000003,0.02455212681701114
-24.349999999999994,0.025633128657627357
-24.25,0.02666059720062589
-24.150000000000006,0.027631408351363018
-24.049999999999997,0.02854258084485451
-23.950000000000003,0.029391295092197286
-23.849999999999994,0.030174911423031765
-23.75,0.03089098751853566
-23.650000000000006,0.031537294832757724
-23.549999999999997,0.03211183380704622
-23.450000000000003,0.032612847692383
-23.349999999999994,0.03303883480811267
-23.25,0.03338855908215099
-23.14999999999999,0.033661058737376896
-23.049999999999997,0.033855653011080636
-22.950000000000003,0.03397194681868134
-22.849999999999994,0.03400983329903589
-22.75,0.03396949420595365
-22.64999999999999,0.03385139813857721
-22.549999999999997,0.033656296631432214
-22.450000000000003,0.03338521815270425
-22.349999999999994,0.033039460086091654
-22.25,0.03262057879687848
-22.14999999999999,0.03213037790623215
-22.049999999999997,0.03157089491865998
-21.950000000000003,0.030944386365835956
-21.849999999999994,0.030253311645101675
-21.75,0.029500315742971305
-21.64999999999999,0.02868821104249602
-21.549999999999997,0.02781995841849829
-21.450000000000003,0.02689864782647774
-21.349999999999994,0.025927478589526102
-21.25,0.024909739582930236
-21.14999999999999,0.023848789508794904
-21.049999999999997,0.022748037443009548
-20.950000000000003,0.021610923824598442
-20.849999999999994,0.020440902043487703
-20.75,0.019241420767085068
-20.64999999999999,0.0180159071293388
-20.549999999999997,0.016767750888530435
-20.450000000000003,0.015500289642216081
-20.349999999999994,0.014216795169830907
-20.25,0.01292046095597767
-20.14999999999999,0.011614390930274492
-20.049999999999997,0.01030158944358623
-19.950000000000003,0.008984952485132385
-19.849999999999994,0.007667260131020584
-19.75,0.0063511702020885045
-19.64999999999999,0.005039213097535347
-19.549999999999997,0.003733787761048251
-19.450000000000003,0.0024371587276923803
-19.349999999999994,0.0011514541929435636
-19.25,-0.00012133496038092655
-19.14999999999999,-0.0013793552455813795
-19.049999999999997,-0.002620889837211815
-18.950000000000003,-0.0038443570908526827
-18.849999999999994,-0.005048308391121613
-18.75,-0.0062314254012005126
-18.64999999999999,-0.00739251678596176
-18.549999999999997,-0.008530514478895081
-18.450000000000003,-0.009644469560419634
-18.349999999999994,-0.0107335478122305
-18.25,-0.011797025008721023
-18.14999999999999,-0.012834282002826746
-18.049999999999997,-0.01384479965967821
-17.950000000000003,-0.014828153687162587
-17.849999999999994,-0.015784009408457367
-17.75,-0.016712116517262322
-17.64999999999999,-0.01761230385234651
-17.549999999999997,-0.018484474223988214
-17.450000000000003,-0.019328599320918564
-17.349999999999994,-0.020144714722638637
-17.25,-0.02093291503848995
-17.14999999999999,-0.021693349191393874
-17.049999999999997,-0.02242621586113023
-16.950000000000003,-0.023131759099226754
-16.849999999999994,-0.023810264124611888
-16.75,-0.024462053307119647
-16.64999999999999,-0.025087482343443712
-16.549999999999997,-0.025686936628396544
-16.450000000000003,-0.026260827822443975
-16.349999999999994,-0.0268095906150259
-16.25,-0.027333679681848976
-16.14999999999999,-0.027833566833086094
-16.049999999999997,-0.028309738348555918
-15.950000000000003,-0.0287626924950105
-15.849999999999994,-0.02919293722007634
-15.75,-0.029600988016764945
-15.649999999999991,-0.029987365952073575
-15.549999999999997,-0.03035259585286545
-15.450000000000003,-0.030697204641996923
-15.349999999999994,-0.031021719817470803
-15.25,-0.031326668067396986
-15.149999999999991,-0.03161257401345907
-15.049999999999997,-0.03187995907569137
-14.950000000000003,-0.03212934045143615
-14.849999999999994,-0.032361230201503166
-14.75,-0.03257613443671632
-14.649999999999991,-0.0327745528181235
-14.549999999999997,-0.03295697704430986
-14.450000000000003,-0.0331238916221127
-14.349999999999994,-0.033275772509021063
-14.25,-0.033413086927746756
-14.149999999999991,-0.03353629302448217
-14.049999999999997,-0.03364583958635667
-13.950000000000003,-0.033742165813235366
-13.849999999999994,-0.0338257011392903
-13.75,-0.03389686510002005
-13.649999999999991,-0.033956067240667735
-13.549999999999997,-0.03400370706221154
-13.450000000000003,-0.034040174001375795
-13.349999999999994,-0.03406584744131189
-13.25,-0.034081096749858084
-13.149999999999991,-0.03408628134246478
-13.049999999999997,-0.03408175076711813
-12.950000000000003,-0.03406784480875494
-12.849999999999994,-0.03404489361087947
-12.75,-0.03401321781223503
-12.649999999999991,-0.03397312869659927
-12.549999999999997,-0.033924928353869135
-12.450000000000003,-0.03386890985080893
-12.349999999999994,-0.03380535740991966
-12.25,-0.03373454659507897
-12.149999999999991,-0.03365674450264843
-12.049999999999997,-0.03357220995693216
-11.950000000000003,-0.0334811937089403
-11.849999999999994,-0.03338393863747591
-11.75,-0.03328067995176556
-11.649999999999991,-0.033171645394792504
-11.549999999999997,-0.03305705544667937
-11.450000000000003,-0.032937123527523295
-11.349999999999994,-0.03281205619907592
-11.25,-0.0326820533648625
-11.149999999999991,-0.03254730846822706
-11.049999999999997,-0.03240800827592527
-10.950000000000003,-0.032264334723853164
-10.849999999999994,-0.032116462620729806
-10.75,-0.031964561496898976
-10.649999999999991,-0.03180879537070699
-10.549999999999997,-0.031649322927971096
-10.450000000000003,-0.03148629769764447
